상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
4293,물에 뜨는 플로팅 조화 꽃 인조 물상추 꽃장식 연출 소재,022060009|022|022060,,,mdeco.co.kr(w),0,1,0,0,,,,"물에 뜨는 플로팅 물상치 입니다. ^^<br> 우선 미니 물상치가 8개가 들어있구요~<br> <br> <br> <b>▒ 제품 구성</b> <br> 1세트 <br> 8개입<br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 6.5cm <br> 길이 : 8.5cm <br> <br> ▶스파, 욕조, 분수 미니정원, 유리어항 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다.<br> <br> <img src=""https://img.mdeco.kr/2006-7/DSC07092.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07099.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07181.JPG""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",DSC07092-2.jpg,DSC07092-2.jpg,DSC07092-2.jpg,DSC07092.JPG,,,1,1,,double,,^^3800^3800^0^19^0^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4292,물에 뜨는 플로팅 조화 꽃 인조 클로버 연잎 로터스 수련 6.5cm 꽃장식 연출 소재,022060009|022|022060,AI0110,,mdeco.co.kr(z.o),0,1,0,0,,,,"품절되었다가 재입고 되었습니다. ^^<br> <br> 토끼풀이라고 하죠? 크로버 플로팅입니다. ^^<br> 사진에서 보시는게 한세트에요~<br> <br> <b>▒ 제품 구성</b> <br> 제품사진을 보시면 크로버 녹색의 명도에 따라 3색이 들어있습니다. (그린,연그린,짙은그린)<br> 각 8개씩 들어있구요~ 총합이 24개 가량입니다<br> <br> <br> <b>▒ 제품 사이즈</b> <br> 큰 크로버의 지름 약 6.5cm <br> 작은 크로버의 지름 약 5cm <br> ▶스파, 욕조, 분수 미니정원, 유리어항 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다.<br> <br> <br> <img src=""https://img.mdeco.kr/2006-7/DSC07087.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07091.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07204.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07207.JPG""><br> <img src=""https://img.mdeco.kr/2008-07-03/DSC09476.JPG""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",DSC07087-2.jpg,DSC07087-2.jpg,DSC07087-2.jpg,DSC07087.JPG,,,1,0,o,double,,^^3500^3500^0^18^0^0,^,,,,,,,,,1,,,(8F),N,0,,,,,,,,,0,DSC07087-2.jpg,DSC07087-2.jpg,DSC07087-2.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4291,물에 뜨는 플로팅 조화 꽃 인조 데이지 2색 택1 각2개 세트 꽃장식 연출 소재,022060009|022|022060,,,mdeco.co.kr(w),0,1,0,0,,,,"<br> 물에 뜨는 미니 데이지 플로팅입니다. ^^<br> <br> 색상은 연보라 색과 베이지(화이트)색 두가지입니다. <br> 주문시 2세트로 배송됩니다. 색상을 선택해주세요~ <br> <br> <b>▒ 제품 구성</b> <br> 1세트 <br> 데이지꽃46-48개입<br> 데이지 잎 3개<br> 쥬트 실 약간<br> <br> <b>▒ 제품 사이즈</b> <br> 꽃잎 지름 : 2cm <br> 잎의 길이 : 5.5cm<br> <br> <br/> ▶스파, 욕조, 분수 미니정원, 유리어항 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다.<br> <img src=""https://img.mdeco.kr/2006-7/DSC07070.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07074.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07080.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07084.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07192.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07196.JPG""><br>",DSC07070-200.gif,DSC07070-200.gif,DSC07070-200.gif,DSC07070.gif,,,1,1,,double,,^^4500^4500^0^23^0^0,색상^o,색상^바이올렛(연보라)^0|색상^베이지(화이트) 품절^0,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4289,물에 뜨는 플로팅 조화 꽃 인조 장미 꽃장식 연출 소재,022060009|022|022060,,,mdeco.co.kr(w),0,1,0,0,,,,"<br> 물에 뜨는 플로팅 장미 입니다. ^^<br> 색상은 보시는것처럼 약간의 미색이 들어간 백장미 입니다. <br> <br> <br> <br> <b>▒ 제품 구성</b> <br> 장미 꽃 4개<br> 장미 잎 3개<br> 쥬트실 약간 (베이지색)<br> <br> <b>▒ 제품 사이즈</b><br> <br> 조화 장미는 그냥 띄어놓으면 가라앉습니다. 하지만<br> 본제품은 장미 뒷쪽에 물에 뜰수있는 소재를 채택및 부착하여 쉽게 가라앉지 않습니다. ^^<br> <br> <br> <img src=""https://img.mdeco.kr/2006-7/DSC07042.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07050.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07056.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07184.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07186.JPG""><br />",DSC07042-2.jpg,DSC07042-2.jpg,DSC07042-2.jpg,DSC07042.JPG,,,1,1,,double,,^^3800^3800^0^19^0^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4288,물에 뜨는 플로팅 조화 꽃 인조 오키드 2색 택1 각2개 세트 꽃장식 연출 소재,022060009|022|022060,,,mdeco.co.kr(w),0,1,0,0,,,,"<br> 물에 뜨는 오키드 플라워 입니다. <br> <br> 2색상중 선택해주세요. ^^ 흰색또는 보라색<br> (색상은 섞어서 배송도 가능합니다. )<br> <br> 배송시 2개씩 묶음 배송됩니다. <br> <br> <b>▒ 제품 구성</b> <br> 오키드꽃 5개<br> 잎사귀 3개<br> 쥬트 실 약간<br> <br> <b>▒ 제품 사이즈</b> <br> 오키드꽃의 가로 : 6.5cm 가량<br> 잎사귀의 길이 : 7.5cm 가량<br> <br> <br> <img src=""https://img.mdeco.kr/2006-7/DSC07026.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07029.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07031.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07034.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07041.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07173.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07177.JPG""><br>",DSC07026-2.gif,DSC07026-2.gif,DSC07026-2.gif,DSC07026.gif,,,1,1,,double,,^^4500^4500^0^23^0^0,색상^o,색상^화이트(흰색)-품절^0|색상^바이올렛핑크^0,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4286,물에 뜨는 플로팅 조화 꽃 인조 연잎 로터스 수련 18cm 꽃장식 연출 소재,022060009|022|022060,,,mdeco.co.kr(w),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 물에 뜨는 연잎 입니다. ^^ <br /> 실제 연잎이 약간 바랜듯한 느낌도 연출되어있어 실제 같답니다. <br /> 손으로 만지면 기존의 조화느낌과는 다른 부드러운 고무 느낌이 납니다. ^^ <br /> 손으로 눌러만 봐서는 실제 같아요 ㅋㅋ<br /> 스파, 욕조, 분수 미니정원 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다. <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 18cm가량 <br /> 세로 : 16.5cm가량 <br /> <br /> <img src=""https://img.mdeco.kr/2006-7/DSC06990.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC06994.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC06997.JPG""><br /> <img src=""https://img.mdeco.kr/2010-01-01/DSC05825.JPG""><br /> <img src=""https://img.mdeco.kr/2010-01-01/DSC05827.JPG""><br /> <img src=""https://img.mdeco.kr/2010-01-01/DSC05828.JPG""><br /> <img src=""https://img.mdeco.kr/2010-01-01/DSC05831.JPG""><br /> <br /> 아래이미지는 물에 띄웠을때의 모습입니다. 제품은 상단의 이미지 제품으로 발송된답니다. ^^<br /> <img src=""https://img.mdeco.kr/2006-7/DSC07015.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07018.JPG""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화꽃장식, 조화꽃, 예쁜 조화, 조화꽃 플로팅, 물에뜨는꽃, 인조꽃, 가화, 가짜꽃, 인테리어 조화, 수화</font><br />",DSC06990-2.jpg,DSC06990-2.jpg,DSC06990-2.jpg,DSC06990.JPG,,,1,1,,double,,^^3800^3800^0^19^0^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4285,물에 뜨는 플로팅 조화 꽃 인조 연잎 로터스 수련 10cm 꽃장식 연출 소재,022060009|022|022060,AI0111,,mdeco.co.kr,0,1,0,0,,,,"물에 뜨는 연꽃잎입니다. ^^<br /> 손으로 만지면 기존의 조화느낌과는 다른 부드러운 고무 느낌이 납니다. ^^<br /> <br /> <br /> ▶크기는 뒷면에서 지름 : 가로 : 10cm 가량 입니다. <br /> <br /> ▶스파, 욕조, 분수 미니정원 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다.<br /> <br /> <img src=""https://img.mdeco.kr/2006-7/DSC06984.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC06987.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07012.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07015.JPG""><br /> <img src=""https://img.mdeco.kr/2006-7/DSC07018.JPG""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 연꽃, 조화 연잎, 조화 수초, 조화 플로팅, 조화 수련, 조화 연꽃, 연꽃 가지, 수초 가지, 플로팅 가지, 플로팅 가지, 수련 가지, 가짜 연꽃, 가짜 연잎, 가짜 수초, 가짜 플로팅, 가짜 수련, 모조 연꽃, 모조 연잎, 모조 플로팅, 모조 수련, 모조 연꽃 연꽃 다발, 연잎 다발, 수초 다발, 플로팅 다발, 수련 다발, 조화꽃, 인테리어 조화, 인테리어 연잎, 인테리어 연꽃, 인테리어 수련, 인테리어 플로팅</font><br /><br /><font color=""#ffffff""> 조화꽃장식, 조화꽃, 예쁜 조화, 조화꽃 플로팅, 물에뜨는꽃, 인조꽃, 가화, 가짜꽃, 인테리어 조화, 수화</font><br />",DSC06984-2.jpg,DSC06984-2.jpg,DSC06984-2.jpg,DSC06984.JPG,,,1,1,,double,,^^2400^2400^0^12^0^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4281,물에 뜨는 플로팅 조화 꽃 인조 연꽃 로터스 꽃 인조 수련 조화꽃 2H 12cm 3색 택1 꽃장식 연출 소재,022060009|022|022060|010015006|010015|010,AI0113,,mdeco.co.kr(z.o),0,1,0,0,,,,"<p><b>▒ 제품 설명</b> <br> 물방울이 있는 제품과 물방울이 없는 제품 중 랜덤으로 발송되는 제품 입니다.<br> 주문시 반드시 참고 해주세요.<br> <br> 물에 뜨는 연꽃플로팅입니다. ^^<br> 스파 욕조 분수 미니정원 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다. <br> <br> ▶ 핑크색상은&#160;품절되었습니다.<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 가로 : 12cm가량<br> 세로 : 12cm가량<br> 연꽃 지름 : 10cm가량<br> <br> <br> <br> <br> <br> <br> 바이올렛(보라)<br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-009.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-010.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-011.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-012.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-013.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-014.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-03/20170612-015.jpg""><br> ▲ 바이올렛은 위 이미지 색상으로 발송 됩니다.<br> <br> <br> <br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-051.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-052.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-053.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-054.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-055.jpg""><br> 베이지(화이트)<br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-047.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-048.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-049.jpg""><br> <img src=""https://img.mdeco.kr/2013-07-03/2013-07-03-050.jpg""><br> <br> <img src=""https://img.mdeco.kr/2006-7/DSC06930.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC06935.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC06940.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC06945.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC06948.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07001.JPG""><br> <img src=""https://img.mdeco.kr/2006-7/DSC07005.JPG""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/lotus.jpg""><br> <img src=""https://img.mdeco.kr/kakao0812/006.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1592207698228i0.jpg,1592207698665s0.jpg,1592207698283m0.jpg,1592207698393l0.jpg,,,1,0,,double,,^^690^2900^0^9^14664^0,색상^o,색상^바이올렛(퍼플)^0|색상^화이트(크림)^0,,,,,,,,1,,,F7140-1824 (크림8F),N,0,,,,,,,,,0,1487125015948w0.jpg,1487125015326x0.jpg,1487125015367y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4192,리얼터치 최고급 조화 연꽃 로터스 꽃 인조 수련 조화꽃 봉우리 꽃장식 연출 소재,022060009|022|022060,AI0115,,mdeco.co.kr(o),0,1,0,0,,,,"<img src=""https://img.mdeco.kr/2006-5/DSC05207.JPG""><br /> <img src=""https://img.mdeco.kr/2006-5/DSC05201.JPG""><br /> <img src=""https://img.mdeco.kr/2007-03/DSC02375.JPG""><br /> <img src=""https://img.mdeco.kr/2007-03/DSC02378.JPG""><br /> <img src=""https://img.mdeco.kr/2007-03/DSC02381.JPG""><br /> <img src=""https://img.mdeco.kr/2007-03/DSC02384.JPG""><br /> <br /> <b>▒ 제품 설명</b> <br /> 본제품은 시중에서 흔하게 판매하는 연꽃 봉오리가 아닙니다. ^^: <br /> 구입후 만져보시면 아시겠지만 만지는 느낌까지 비슷한 연꽃봉오리 입니다. <br /> <br /> 천재질의 조화가 아닌 고무재질의 고급 연꽃봉오리 입니다. <br /> 워낙 제품이 진짜같아서 봐서는 몰랐던 연꽃 봉오리가 <br /> 이제 만져봐도 잘 모를정도로 사실감을 더합니다~ ^^ <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 길이 : 100cm <br /> 꽃머리 연꽃 봉오리의 길이 10cm<br /> 꽃머리 연꽃 봉오리의 가로 6cm]<br /> <br /> <br /> <b>▒ 참고</b> <br /> 1. 제품의 특성상 (엠데코에서 판매하는 제품의 대부분이 수입물품) 실시간 품절처리가 않되는 관계로 <br /> 조기 품절 될수 있답니다. (품절시 고객님께 개별 연락을 드리고 있답니다. )<br /> 2. 본 제품은 규격제품이 아니기 때문에 측정하는 각도와 움직임에 따라 사이즈가 달라질 수 있답니다. <br /> 위 사이즈는 바닥에 놓고 측정하였을때이며 가장 일반적인 측정예를 제시한 것입니다.<br /> 3. 디스플레이 이외의 용도로는 절대 사용하지 마세요~<br /> 4. 사진과 실제 제품의 색상, 모양등은 모니터나 해상도에 따라 다소 차이가 있을수 있답니다.<br /><br /><font color=""#ffffff""> 조화 연꽃, 조화 연잎, 조화 수초, 조화 플로팅, 조화 수련, 조화 연꽃, 연꽃 가지, 수초 가지, 플로팅 가지, 플로팅 가지, 수련 가지, 가짜 연꽃, 가짜 연잎, 가짜 수초, 가짜 플로팅, 가짜 수련, 모조 연꽃, 모조 연잎, 모조 플로팅, 모조 수련, 모조 연꽃 연꽃 다발, 연잎 다발, 수초 다발, 플로팅 다발, 수련 다발, 조화꽃, 인테리어 조화, 인테리어 연잎, 인테리어 연꽃, 인테리어 수련, 인테리어 플로팅</font><br />",DSC05207-2.jpg,DSC05207-2.jpg,DSC05207-2.jpg,DSC05207.JPG,,,1,1,1,double,,^^9800^9800^0^49^0^0,^,,,,,,,,,1,new_type,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,,0,,N,Y
4133,물에 뜨는 플로팅 조화 꽃 인조 워터 물상치 가짜 물상추 20cm 24cm 2종 택1 꽃장식 연출 소재,022060009|022|022060|010015006|010015|010,,,mdeco.co.kr(z),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 유리화기등에 물을 넣고 살짝 띄워서<br> 사용하시면 너무 예쁜 물옥잠입니다. ^^<br> 아래 뿌리부분이 예쁘게 살려서 연출해보세요~ <br> 두가지 사이즈 입니다. 주문시 선택하여 주세요.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 크기</b><br> 물옥잠<br> 대<br> 길이 : 뿌리 끝까지 22~24cm<br> 가로 : 14cm 가량<br> <br> 중<br> 길이 : 20cm 가량<br> 가로 : 9cm 가량<br> <br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-088.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-089.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-042.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-043.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-044.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-045.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-046.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-047.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-048.jpg""><br> <img src=""https://img.mdeco.kr/2012-03-02/20120317-049.jpg""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06452.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06454.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06456.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06458.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06460.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06462.JPG""><br> <img src=""https://img.mdeco.kr/2008-11-02/DSC06464.JPG""><br> <br><img src=""https://img.mdeco.kr/kakao0812/006.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1487133667657i0.jpg,1487133667615s0.jpg,1487133667559m0.jpg,,,,1,0,,double,,^^1500^2500^0^13^6534^0,크기(Size)^o,크기(Size)^대^500|크기(Size)^중^0,,,,,,,,1,,,(대/중),N,0,,,,,,,,,0,1487133667999w0.jpg,1487133667956x0.jpg,148713366791y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4084,물에 뜨는 플로팅 조화 꽃 연꽃 로터스 꽃 인조 수련 조화꽃 플로팅 3개 세트 꽃장식 연출 소재,022060009|022|022060,AI0118,,MDECO.CO.KR,0,1,0,0,,,,"<p><b>▒ 제품 설명</b> <br> 기존 연꽃 플로팅에 비해 재단(자른면)이 잘되어져있답니다. <br> 연꽃에 물방울이 맺혀있는 모양입니다. ^^ (물론 물방울은 가짜 인조 물방울 입니다.^^: ) <br> 물에 뜨는 연꽃플로팅입니다. ^^ <br> 분수나 연못 수반 어항등에 띄워서 사용하세요~ ^^<br> <br> <br> ▶물에 뜨는 플래팅 플라워 입니다. <br> <br> ▶사진에서 보시는것처럼 연꽃이 물방울(인조)을 머금은듯한 모양으로 제작이 되어져있습니다. <br> 뒷쪽에 연꽃잎이 붙어있어 물에 쉽게 뜹니다. <br> <br> ▶스파, 욕조, 분수 등에서 물에 띄워서 분위기 있는 장소연출시 사용하시면 됩니다. <br> <br> ▶3개의 연꽃이 한세트로 되어있으며 최소 주문수량은 2세트 입니다. <br> 3개 한세트 × 2 = 총 6개 <br> <br> ▶주문시 색상은 섞어서도 배송가능합니다. 색상선택해주세요~ ^^ <br> (섞어서 주문하실때 주문란에 연꽃색상 두가지를 꼭 적어서 주문해주세요)<br> <br> <b>▒ 제품 사이즈</b><br> 지름 : 6.5cm 가량<br> <br> <br> <img src=""https://img.mdeco.kr/up-2006-2/1.jpg""><br> <img src=""https://img.mdeco.kr/up-2006-2/2.jpg""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07161.JPG""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07163.JPG""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07164.JPG""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07167.JPG""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07170.JPG""><br> <img src=""https://img.mdeco.kr/2007-06-2/DSC07172.JPG""><br> <img src=""https://img.mdeco.kr/2006-5/t1.JPG""><br><br> <img src=""https://img.mdeco.kr/2006-5/t2.JPG""><br><br> <img src=""https://img.mdeco.kr/2006-5/t3.JPG""><br><br> <img src=""https://img.mdeco.kr/2006-5/t4.JPG""></p><p><br></p><p><img src=""https://img.mdeco.kr/1-8image/all.jpg""><br><br> </p>",DSC03727_copy-2.jpg,DSC03727_copy-2.jpg,DSC03727_copy-2.jpg,DSC03727_copy.jpg,,,1,1,,double,,^^9800^9800^0^49^0^0,색상^o,색상^베이지색 2세트^0|색상^핑크색 2세트^0|색상^연핑크색 2세트^0|색상^섞어서 2세트^0,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
4081,물에 뜨는 플로팅 조화 꽃 인조 데이지 6개 세트 꽃장식 연출 소재,022060009|022060|022,,,mdeco.co.kr(zz),0,1,0,0,,,,"<br> ▶물에 뜨는 플래팅 플라워 입니다. <br> ▶사진에서 보시는것처럼 데이지 꽃잎에 물방울(인조)을 머금은듯한 모양으로 제작이 되어져있습니다. ^^<br> ▶스파, 욕조, 분수 등에서 물에 띄워서 사용하시면 됩니다. <br> ▶6개 한세트로 되어있으며 최소 주문수량은 2세트 12개입니다. <br> 6개 한세트 × 2 = 배송은 12개 <br> <br> ▶데이지 꽃의 크기는 실제 사이즈와 거의 동일합니다. <br> ▶사진의 다른각도 이미지를 클릭하시면 좀더 가까이서 찍은 사진을 보실수 있습니다. ^^<br> <br> <br> <img src=""https://img.mdeco.kr/2006-5/t1.JPG""><br> <img src=""https://img.mdeco.kr/2006-5/t2.JPG""><br> <img src=""https://img.mdeco.kr/2006-5/t3.JPG""><br> <img src=""https://img.mdeco.kr/2006-5/t4.JPG""><br>",DSC03695-2.jpg,DSC03695-2.jpg,DSC03695-2.jpg,DSC03695.JPG,,,1,1,,double,,^^5800^5800^0^29^0^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜연꽃|조화꽃|인테리어|카페꾸미기|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
